Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39553,10663,9333,9333,39553,4666,4661,0
37681,10859,9333,9333,37681,4666,4666,37681
37181,10857,9333,9333,37181,4666,4666,37181
36706,9849,9333,9333,36706,4666,4663,36706
37678,9693,9333,9333,37678,4666,4659,37678
35754,11457,9333,9333,35754,4666,4664,35754
37934,11678,9333,9333,37934,4666,4666,37934
37812,10855,9333,9333,37812,4666,4666,37812
37671,10653,9333,9333,37671,4666,4666,37671
37984,9454,9333,9333,37984,4666,4666,37984
39354,11055,9333,9333,39354,4666,4666,39354
37467,11306,9333,9333,37467,4666,4666,37467
38352,12064,9333,9333,38352,4666,4665,38352
38374,10854,9333,9333,38374,4666,4666,38374
36115,10665,9333,9333,36115,4666,4663,36115
37990,12113,9333,9333,37990,4666,4666,37990
39299,12279,9333,9333,39299,4666,4665,39299
37654,11269,9333,9333,37654,4666,4664,37654
36682,12897,9333,9333,36682,4666,4666,36682
38977,10050,9333,9333,38977,4666,4665,38977
38577,10263,9333,9333,38577,4666,4665,38577
38908,8657,9333,9333,38908,4666,4666,38908
38027,10665,9333,9333,38027,4666,4663,38027
38225,9085,9333,9333,38225,4666,4664,38225
35268,11457,9333,9333,35268,4666,4665,35268
36414,10874,9333,9333,36414,4666,4665,36414
36735,9045,9333,9333,36735,4666,4664,36735
38389,10267,9333,9333,38389,4666,4666,38389
39217,10066,9333,9333,39217,4666,4665,39217
38435,10855,9333,9333,38435,4666,4665,38435
