Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
500,110,71,71,500,53,50,0
521,318,71,71,521,53,53,521
496,101,71,71,496,53,52,496
436,122,71,71,436,53,47,436
426,180,71,71,426,53,53,426
740,130,71,71,740,53,53,740
461,84,71,71,461,53,53,461
546,192,71,71,546,53,52,546
471,342,71,71,471,53,47,471
611,200,71,71,611,53,53,611
463,106,71,71,463,53,52,463
537,178,71,71,537,53,52,537
1285,162,71,71,1285,53,52,1285
850,230,71,71,850,53,53,850
588,128,71,71,588,53,53,588
1369,100,71,71,1369,53,52,1369
612,232,71,71,612,53,52,612
644,229,71,71,644,53,53,644
766,340,71,71,766,53,53,766
677,112,71,71,677,53,53,677
589,218,71,71,589,53,49,589
610,310,71,71,610,53,53,610
1371,313,71,71,1371,53,53,1371
596,227,71,71,596,53,53,596
628,165,71,71,628,53,53,628
542,398,71,71,542,53,52,542
500,94,71,71,500,53,52,500
472,165,71,71,472,53,47,472
1033,94,71,71,1033,53,52,1033
929,243,71,71,929,53,52,929
