Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4552,3242,277,277,4552,221,218,0
4622,3819,277,277,4622,221,221,4622
4553,4020,277,277,4553,221,221,4553
4507,2828,277,277,4507,221,219,4507
5234,3859,277,277,5234,221,220,5234
4932,4221,277,277,4932,221,218,4932
4709,3044,277,277,4709,221,219,4709
4378,3233,277,277,4378,221,218,4378
3592,4221,277,277,3592,221,215,3592
3848,4020,277,277,3848,221,216,3848
4057,3216,277,277,4057,221,220,4057
4102,3618,277,277,4102,221,219,4102
4678,4221,277,277,4678,221,221,4678
4170,2010,277,277,4170,221,218,4170
4394,2814,277,277,4394,221,221,4394
4162,3819,277,277,4162,221,221,4162
4843,4221,277,277,4843,221,221,4843
4593,2613,277,277,4593,221,221,4593
4164,3216,277,277,4164,221,221,4164
4808,2613,277,277,4808,221,219,4808
4259,3417,277,277,4259,221,221,4259
4717,3015,277,277,4717,221,221,4717
4739,3015,277,277,4739,221,221,4739
4218,3417,277,277,4218,221,220,4218
4384,3216,277,277,4384,221,220,4384
4640,3216,277,277,4640,221,220,4640
4570,2412,277,277,4570,221,220,4570
4467,3618,277,277,4467,221,219,4467
4989,3819,277,277,4989,221,219,4989
4186,3418,277,277,4186,221,221,4186
