Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46573,115,9333,9333,46573,4666,4662,0
47797,111,9333,9333,47797,4666,4663,0
50807,77,9333,9333,50807,4666,4665,0
146364,85,9333,9333,146364,4666,4664,0
48483,94,9333,9333,48483,4666,4661,0
54522,79,9333,9333,54522,4666,4665,0
51463,109,9333,9333,51463,4666,4665,0
48482,91,9333,9333,48482,4666,4664,0
46401,196,9333,9333,46401,4666,4663,0
46003,99,9333,9333,46003,4666,4664,0
50098,92,9333,9333,50098,4666,4662,0
59442,192,9333,9333,59442,4666,4665,0
47831,91,9333,9333,47831,4666,4664,0
48476,96,9333,9333,48476,4666,4659,0
52900,89,9333,9333,52900,4666,4666,52900
50206,91,9333,9333,50206,4666,4663,50206
48653,92,9333,9333,48653,4666,4666,48653
52903,94,9333,9333,52903,4666,4661,52903
53630,83,9333,9333,53630,4666,4665,53630
46607,125,9333,9333,46607,4666,4664,46607
139369,136,9333,9332,139369,4666,4665,139369
49521,90,9333,9333,49521,4666,4665,49521
51640,117,9333,9333,51640,4666,4663,51640
47438,96,9333,9333,47438,4666,4666,47438
64755,81,9333,9333,64755,4666,4666,64755
49055,82,9333,9333,49055,4666,4666,49055
56755,97,9333,9333,56755,4666,4666,56755
49056,92,9333,9333,49056,4666,4664,49056
49600,102,9333,9333,49600,4666,4665,49600
99100,105,9333,9333,99100,4666,4665,99100
