Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1143,79,104,104,1143,20,19,0
1828,70,104,104,1828,20,20,1828
923,64,104,104,923,20,20,923
1813,44,104,104,1813,20,20,1813
1583,66,104,104,1583,20,20,1583
785,40,104,104,785,20,19,785
20375,52,104,44,20375,20,7,20375
760,64,104,104,760,20,20,760
853,77,104,104,853,20,19,853
1097,55,104,104,1097,20,20,1097
20286,89,104,44,20286,20,7,20286
1159,116,104,104,1159,20,19,1159
846,126,104,104,846,20,20,846
1722,26,104,104,1722,20,20,1722
1514,72,104,104,1514,20,20,1514
891,233,104,104,891,20,20,891
1506,131,104,104,1506,20,20,1506
811,39,104,104,811,20,20,811
1387,72,104,104,1387,20,19,1387
1040,102,104,104,1040,20,20,1040
20570,32,104,73,20570,20,10,20570
1297,63,104,104,1297,20,19,1297
1021,41,104,104,1021,20,20,1021
22593,50,104,89,22593,20,13,22593
939,87,104,104,939,20,20,939
914,115,104,104,914,20,20,914
3656,55,104,104,3656,20,20,3656
1076,364,104,104,1076,20,20,1076
893,75,104,104,893,20,19,893
9712,58,104,104,9712,20,20,9712
