Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5751,209,400,400,5751,100,100,5751
5314,99,400,400,5314,100,100,5314
5381,149,400,400,5381,100,99,5381
5717,76,400,400,5717,100,100,5717
2914,177,400,400,2914,100,99,2914
8070,124,400,400,8070,100,100,8070
5649,108,400,400,5649,100,100,5649
4061,166,400,400,4061,100,99,4061
5140,120,400,400,5140,100,100,5140
6281,122,400,400,6281,100,100,6281
12700,78,400,400,12700,100,100,12700
4721,94,400,400,4721,100,100,4721
8062,152,400,400,8062,100,100,8062
3858,114,400,400,3858,100,100,3858
5528,159,400,400,5528,100,100,5528
5865,87,400,400,5865,100,98,5865
8629,115,400,400,8629,100,100,8629
4216,76,400,400,4216,100,100,4216
17754,97,400,400,17754,100,100,17754
4858,97,400,400,4858,100,100,4858
5123,71,400,400,5123,100,99,5123
5590,102,400,400,5590,100,100,5590
5841,160,400,400,5841,100,100,5841
11910,204,400,400,11910,100,100,11910
3941,103,400,400,3941,100,100,3941
4942,160,400,400,4942,100,100,4942
5025,130,400,400,5025,100,99,5025
5274,141,400,400,5274,100,100,5274
4774,117,400,400,4774,100,100,4774
4848,159,400,400,4848,100,100,4848
