Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
38244,12261,7777,7777,38244,6221,6221,38244
37407,10653,7777,7777,37407,6221,6218,37407
37660,8258,7777,7777,37660,6221,6219,37660
37644,11668,7777,7777,37644,6221,6220,37644
36719,10050,7777,7777,36719,6221,6220,36719
37821,10655,7777,7777,37821,6221,6213,37821
35876,12462,7777,7777,35876,6221,6212,35876
37902,11069,7777,7777,37902,6221,6213,37902
37180,11658,7777,7777,37180,6221,6218,37180
39201,9046,7777,7777,39201,6221,6219,39201
36969,10050,7777,7777,36969,6221,6219,36969
37552,11273,7777,7777,37552,6221,6218,37552
38092,11669,7777,7777,38092,6221,6221,38092
38014,9869,7777,7777,38014,6221,6221,38014
38090,11658,7777,7777,38090,6221,6219,38090
38027,12060,7777,7777,38027,6221,6221,38027
39085,10856,7777,7777,39085,6221,6221,39085
39076,11265,7777,7777,39076,6221,6220,39076
38972,9881,7777,7777,38972,6221,6217,38972
39005,11076,7777,7777,39005,6221,6221,39005
37258,12663,7777,7777,37258,6221,6221,37258
36755,11658,7777,7777,36755,6221,6221,36755
36367,11079,7777,7777,36367,6221,6221,36367
37642,11491,7777,7777,37642,6221,6221,37642
38115,12462,7777,7777,38115,6221,6221,38115
36948,10867,7777,7777,36948,6221,6218,36948
36784,12462,7777,7777,36784,6221,6219,36784
38193,12261,7777,7777,38193,6221,6221,38193
38050,10854,7777,7777,38050,6221,6221,38050
36495,11696,7777,7777,36495,6221,6220,36495
