Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
72463,65,10526,10526,72463,3473,3473,72463
79052,56,10526,10526,79052,3473,3472,79052
71744,60,10526,10526,71744,3473,3472,71744
70534,66,10526,10526,70534,3473,3472,70534
72785,118,10526,10526,72785,3473,3473,72785
70112,53,10526,10526,70112,3473,3473,70112
70694,141,10526,10526,70694,3473,3473,70694
70160,49,10526,10526,70160,3473,3473,70160
71065,64,10526,10526,71065,3473,3472,71065
68192,64,10526,10526,68192,3473,3472,68192
69993,57,10526,10526,69993,3473,3473,69993
69607,69,10526,10526,69607,3473,3473,69607
71372,99,10526,10526,71372,3473,3473,71372
70589,88,10526,10526,70589,3473,3473,70589
82988,66,10526,10526,82988,3473,3473,82988
71967,74,10526,10526,71967,3473,3473,71967
72747,143,10526,10526,72747,3473,3473,72747
77298,136,10526,10526,77298,3473,3472,77298
70103,76,10526,10526,70103,3473,3472,70103
73344,54,10526,10526,73344,3473,3473,73344
72860,94,10526,10526,72860,3473,3473,72860
69724,65,10526,10526,69724,3473,3473,69724
73569,69,10526,10526,73569,3473,3472,73569
69590,91,10526,10526,69590,3473,3473,69590
70069,67,10526,10526,70069,3473,3473,70069
72171,55,10526,10526,72171,3473,3473,72171
73244,119,10526,10526,73244,3473,3472,73244
74499,63,10526,10526,74499,3473,3473,74499
71514,148,10526,10526,71514,3473,3473,71514
69771,69,10526,10526,69771,3473,3473,69771
