Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81441,178,1333,92,0,666,43,0
81322,109,1333,78,0,666,36,0
83439,56,1333,129,0,666,66,0
80312,50,1333,55,0,666,26,0
80238,116,1333,58,0,666,23,0
81008,67,1333,109,0,666,41,0
80243,77,1333,27,0,666,20,0
81531,51,1333,53,0,666,22,0
80262,102,1333,49,0,666,25,0
80297,80,1333,33,0,666,30,0
80249,54,1333,44,0,666,26,0
80223,53,1333,43,0,666,21,0
80307,68,1333,38,0,666,28,0
81438,84,1333,92,0,666,51,0
80771,155,1333,101,0,666,45,0
80350,83,1333,67,0,666,32,0
80126,94,1333,23,0,666,11,0
80464,99,1333,75,0,666,52,0
80333,101,1333,45,0,666,28,0
80414,155,1333,52,0,666,31,0
80495,212,1333,80,0,666,58,0
81239,52,1333,145,0,666,56,0
80724,104,1333,88,0,666,33,0
80498,92,1333,55,0,666,26,0
80256,88,1333,40,0,666,18,0
80633,66,1333,75,0,666,33,0
80342,61,1333,75,0,666,27,0
81726,66,1333,73,0,666,35,0
80227,80,1333,24,0,666,10,0
80408,86,1333,46,0,666,23,0
