Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82353,18,4799,257,0,3200,163,0
80913,27,4799,118,0,3200,81,0
81115,24,4799,113,0,3200,82,0
80823,7,4799,134,0,3200,102,0
81964,8,4799,278,0,3200,175,0
81048,35,4799,152,0,3200,116,0
80922,15,4799,172,0,3200,135,0
80662,17,4799,121,0,3200,54,0
82671,22,4799,213,0,3200,115,0
80723,22,4799,137,0,3200,100,0
82724,25,4799,247,0,3200,181,0
84544,57,4799,369,0,3200,253,0
80348,46,4799,90,0,3200,74,0
81474,168,4799,124,0,3200,71,0
82085,14,4799,207,0,3200,135,0
81303,24,4799,120,0,3200,87,0
80498,8,4799,66,0,3200,40,0
81137,11,4799,161,0,3200,87,0
80946,61,4799,170,0,3200,141,0
81452,12,4799,163,0,3200,133,0
84916,32,4799,358,0,3200,223,0
80629,20,4799,101,0,3200,65,0
81929,95,4799,194,0,3200,121,0
80987,44,4799,153,0,3200,113,0
80808,38,4799,128,0,3200,71,0
80905,50,4799,168,0,3200,99,0
81991,18,4799,195,0,3200,129,0
80919,9,4799,135,0,3200,65,0
81575,31,4799,161,0,3200,88,0
81031,11,4799,117,0,3200,74,0
