Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1321,85,93,93,1321,30,30,1321
1295,145,93,93,1295,30,30,1295
746,135,93,93,746,30,28,746
3416,80,93,93,3416,30,30,3416
1419,48,93,93,1419,30,30,1419
1243,52,93,93,1243,30,27,1243
677,81,93,93,677,30,30,677
1519,53,93,93,1519,30,30,1519
670,55,93,93,670,30,30,670
1948,104,93,93,1948,30,30,1948
1208,79,93,93,1208,30,29,1208
1088,104,93,93,1088,30,30,1088
822,36,93,93,822,30,30,822
733,64,93,93,733,30,29,733
1377,57,93,93,1377,30,30,1377
1789,115,93,93,1789,30,30,1789
20137,36,93,21,20137,30,7,20137
21446,71,93,85,21446,30,27,21446
655,66,93,93,655,30,29,655
1409,149,93,93,1409,30,30,1409
2351,41,93,93,2351,30,30,2351
1971,29,93,93,1971,30,30,1971
20147,50,93,35,20147,30,8,20147
934,89,93,93,934,30,30,934
2073,221,93,93,2073,30,30,2073
794,43,93,93,794,30,30,794
1127,43,93,93,1127,30,30,1127
1097,54,93,93,1097,30,30,1097
20242,57,93,30,20242,30,11,20242
947,75,93,93,947,30,30,947
