Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
72663,168,9333,9333,72663,4666,4662,0
117670,102,9333,9333,117670,4666,4666,117670
127666,103,9333,9333,127666,4666,4666,127666
81047,124,9333,9333,81047,4666,4664,81047
73127,99,9333,9333,73127,4666,4666,73127
82642,71,9333,9333,82642,4666,4666,82642
144738,88,9333,9333,144738,4666,4665,144738
84542,73,9333,9333,84542,4666,4666,84542
85352,135,9333,9333,85352,4666,4666,85352
74613,82,9333,9333,74613,4666,4666,74613
86217,75,9333,9333,86217,4666,4666,86217
74788,96,9333,9333,74788,4666,4666,74788
85022,61,9333,9333,85022,4666,4665,85022
200000,70,9333,9309,200000,4666,4634,200000
75909,64,9333,9333,75909,4666,4666,75909
72431,55,9333,9333,72431,4666,4659,72431
75413,71,9333,9333,75413,4666,4664,75413
181044,147,9333,9305,181044,4666,4641,181044
67813,91,9333,9333,67813,4666,4662,67813
148625,79,9333,9333,148625,4666,4666,148625
72956,148,9333,9333,72956,4666,4661,72956
159373,72,9333,9331,159373,4666,4666,159373
75279,143,9333,9333,75279,4666,4666,75279
104572,89,9333,9333,104572,4666,4666,104572
149814,85,9333,9333,149814,4666,4665,149814
75832,84,9333,9333,75832,4666,4666,75832
78718,59,9333,9333,78718,4666,4662,78718
112743,109,9333,9333,112743,4666,4666,112743
93801,82,9333,9333,93801,4666,4664,93801
79127,83,9333,9333,79127,4666,4665,79127
