Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
182089,378,15037,15037,182089,4962,4961,0
157642,356,15037,15037,157642,4962,4962,157642
161912,489,15037,15037,161912,4962,4960,161912
183980,312,15037,15037,183980,4962,4962,183980
158255,340,15037,15037,158255,4962,4962,158255
161238,602,15037,15037,161238,4962,4962,161238
170598,232,15037,15037,170598,4962,4962,170598
200000,363,15037,15019,200000,4962,4957,200000
157562,450,15037,15037,157562,4962,4962,157562
156923,613,15037,15037,156923,4962,4962,156923
150705,238,15037,15037,150705,4962,4962,150705
156703,287,15037,15037,156703,4962,4962,156703
159168,545,15037,15037,159168,4962,4961,159168
165857,354,15037,15037,165857,4962,4962,165857
165891,287,15037,15037,165891,4962,4962,165891
151974,317,15037,15037,151974,4962,4961,151974
151996,427,15037,15037,151996,4962,4962,151996
187082,628,15037,15037,187082,4962,4962,187082
169267,417,15037,15037,169267,4962,4961,169267
158206,574,15037,15037,158206,4962,4961,158206
151378,266,15037,15037,151378,4962,4962,151378
175991,322,15037,15037,175991,4962,4961,175991
164765,613,15037,15037,164765,4962,4962,164765
151246,297,15037,15037,151246,4962,4962,151246
155191,254,15037,15037,155191,4962,4962,155191
200000,651,15037,15031,200000,4962,4961,200000
173378,178,15037,15037,173378,4962,4961,173378
150607,158,15037,15037,150607,4962,4961,150607
159641,853,15037,15037,159641,4962,4962,159641
161039,292,15037,15037,161039,4962,4961,161039
