Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1135,98,625,625,1135,625,625,1135
1109,84,625,625,1109,625,618,1109
1250,87,625,625,1250,625,624,1250
1157,67,625,625,1157,625,624,1157
1139,94,625,625,1139,625,617,1139
1168,100,625,625,1168,625,624,1168
1125,70,625,625,1125,625,618,1125
1092,76,625,625,1092,625,620,1092
1125,77,625,625,1125,625,623,1125
1091,85,625,625,1091,625,623,1091
1145,88,625,625,1145,625,625,1145
1232,76,625,625,1232,625,624,1232
1110,90,625,625,1110,625,618,1110
1279,80,625,625,1279,625,624,1279
1072,98,625,625,1072,625,604,1072
1148,77,625,625,1148,625,617,1148
1086,84,625,625,1086,625,623,1086
1212,54,625,625,1212,625,625,1212
1141,79,625,625,1141,625,621,1141
1107,79,625,625,1107,625,621,1107
1117,57,625,625,1117,625,621,1117
1051,87,625,625,1051,625,614,1051
1134,67,625,625,1134,625,625,1134
1167,89,625,625,1167,625,624,1167
1142,80,625,625,1142,625,620,1142
1136,79,625,625,1136,625,625,1136
1129,80,625,625,1129,625,622,1129
1136,72,625,625,1136,625,620,1136
1174,62,625,625,1174,625,624,1174
1175,98,625,625,1175,625,621,1175
