Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
62461,119,1199,1199,62461,799,797,0
26101,145,1199,1199,26101,799,799,26101
23700,119,1199,1199,23700,799,797,23700
32361,108,1199,1199,32361,799,798,32361
35251,123,1199,1199,35251,799,798,35251
54019,139,1199,1199,54019,799,797,54019
36983,119,1199,1199,36983,799,797,36983
26050,210,1199,1199,26050,799,799,26050
30214,172,1199,1199,30214,799,799,30214
63740,153,1199,1199,63740,799,797,63740
30217,195,1199,1199,30217,799,796,30217
47544,187,1199,1199,47544,799,798,47544
43869,110,1199,1199,43869,799,797,43869
40616,113,1199,1199,40616,799,799,40616
23166,158,1199,1199,23166,799,799,23166
34895,142,1199,1199,34895,799,799,34895
29521,130,1199,1199,29521,799,799,29521
44707,126,1199,1199,44707,799,795,44707
37557,133,1199,1199,37557,799,797,37557
30060,130,1199,1199,30060,799,796,30060
36384,132,1199,1199,36384,799,799,36384
126354,169,1199,1195,126354,799,799,126354
117948,158,1199,1008,117948,799,671,117948
31928,200,1199,1199,31928,799,799,31928
29070,110,1199,1199,29070,799,799,29070
30774,174,1199,1199,30774,799,799,30774
43749,191,1199,1199,43749,799,798,43749
31025,195,1199,1199,31025,799,796,31025
56877,144,1199,1199,56877,799,798,56877
51585,131,1199,1199,51585,799,799,51585
