Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1841,1109,524,524,1841,349,348,0
1785,1282,524,524,1785,349,349,1785
1904,1427,524,524,1904,349,349,1904
1828,2340,524,524,1828,349,347,1828
1882,901,524,524,1882,349,348,1882
1863,925,524,524,1863,349,348,1863
1945,1041,524,524,1945,349,349,1945
1939,1195,524,524,1939,349,348,1939
1861,1292,524,524,1861,349,348,1861
1815,1224,524,524,1815,349,349,1815
1862,917,524,524,1862,349,348,1862
1869,930,524,524,1869,349,348,1869
1795,878,524,524,1795,349,348,1795
1907,1045,524,524,1907,349,349,1907
1855,1941,524,524,1855,349,349,1855
1860,596,524,524,1860,349,349,1860
1884,886,524,524,1884,349,348,1884
1871,1644,524,524,1871,349,347,1871
1940,1122,524,524,1940,349,349,1940
1895,1111,524,524,1895,349,348,1895
1924,1394,524,524,1924,349,346,1924
1849,1849,524,524,1849,349,349,1849
1959,1881,524,524,1959,349,346,1959
2039,1025,524,524,2039,349,349,2039
1870,1585,524,524,1870,349,347,1870
1917,1053,524,524,1917,349,348,1917
1830,1367,524,524,1830,349,349,1830
1918,2006,524,524,1918,349,348,1918
1822,1070,524,524,1822,349,349,1822
2005,1682,524,524,2005,349,349,2005
