Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
778,128,1041,1041,778,208,207,0
767,108,1041,1041,767,208,207,0
752,120,1041,1041,752,208,208,752
816,116,1041,1041,816,208,208,816
780,132,1041,1041,780,208,208,780
846,118,1041,1041,846,208,208,846
770,126,1041,1041,770,208,208,770
780,108,1041,1041,780,208,208,780
799,114,1041,1041,799,208,208,799
868,122,1041,1041,868,208,207,868
842,117,1041,1041,842,208,208,842
892,96,1041,1041,892,208,208,892
1515,138,1041,1041,1515,208,208,1515
820,106,1041,1041,820,208,208,820
798,115,1041,1041,798,208,208,798
786,126,1041,1041,786,208,208,786
807,99,1041,1041,807,208,208,807
831,103,1041,1041,831,208,208,831
812,113,1041,1041,812,208,208,812
745,120,1041,1041,745,208,207,745
751,105,1041,1041,751,208,208,751
821,111,1041,1041,821,208,208,821
833,97,1041,1041,833,208,208,833
770,121,1041,1041,770,208,206,770
787,110,1041,1041,787,208,208,787
794,132,1041,1041,794,208,208,794
767,126,1041,1041,767,208,207,767
741,104,1041,1041,741,208,208,741
828,107,1041,1041,828,208,208,828
789,126,1041,1041,789,208,208,789
