Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6740,96,285,285,6740,213,211,0
5541,101,285,285,5541,213,211,0
5465,69,285,285,5465,213,213,5465
5300,101,285,285,5300,213,210,5300
5715,120,285,285,5715,213,212,5715
4428,92,285,285,4428,213,213,4428
4821,57,285,285,4821,213,213,4821
7661,69,285,285,7661,213,212,7661
4910,71,285,285,4910,213,212,4910
8422,86,285,285,8422,213,213,8422
6131,89,285,285,6131,213,211,6131
10166,105,285,285,10166,213,211,10166
10109,94,285,285,10109,213,213,10109
5763,106,285,285,5763,213,213,5763
4749,75,285,285,4749,213,213,4749
11093,60,285,285,11093,213,212,11093
33308,65,285,285,33308,213,212,33308
4356,76,285,285,4356,213,213,4356
4871,167,285,285,4871,213,210,4871
7223,85,285,285,7223,213,213,7223
8116,86,285,285,8116,213,212,8116
9789,142,285,285,9789,213,210,9789
45503,76,285,198,45503,213,140,45503
10842,107,285,285,10842,213,213,10842
9385,82,285,285,9385,213,213,9385
6298,105,285,285,6298,213,213,6298
10125,72,285,285,10125,213,212,10125
40551,89,285,71,40551,213,41,40551
6421,184,285,285,6421,213,209,6421
9663,64,285,285,9663,213,210,9663
