Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
28391,9,749,725,0,499,481,0
28265,78,749,742,0,499,489,0
28184,17,749,672,0,499,438,0
13359,37,749,749,13359,499,499,13359
9286,94,749,749,9286,499,499,9286
7981,242,749,749,7981,499,499,7981
7742,21,749,749,7742,499,495,7742
28582,10,749,747,28582,499,495,28582
26923,397,749,736,26923,499,483,26923
28364,28,749,743,28364,499,489,28364
9099,44,749,749,9099,499,497,9099
23352,26,749,344,23352,499,215,23352
9084,53,749,749,9084,499,498,9084
8075,33,749,749,8075,499,496,8075
26942,25,749,736,26942,499,491,26942
28871,121,749,672,28871,499,439,28871
8070,30,749,749,8070,499,498,8070
26657,105,749,703,26657,499,456,26657
30455,41,749,739,30455,499,494,30455
27776,22,749,722,27776,499,483,27776
7671,45,749,749,7671,499,498,7671
9846,23,749,749,9846,499,499,9846
8918,23,749,749,8918,499,498,8918
28175,44,749,729,28175,499,464,28175
28093,29,749,744,28093,499,487,28093
7326,41,749,749,7326,499,494,7326
17629,33,749,749,17629,499,498,17629
29384,135,749,732,29384,499,480,29384
28772,76,749,719,28772,499,471,28772
27146,62,749,698,27146,499,453,27146
