Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1112,91,437,437,1112,437,431,0
1511,72,437,437,1511,437,435,0
1073,64,437,437,1073,437,432,0
1246,48,437,437,1246,437,436,0
1142,62,437,437,1142,437,436,0
1169,103,437,437,1169,437,436,0
1314,110,437,437,1314,437,436,0
1176,60,437,437,1176,437,435,0
1279,68,437,437,1279,437,436,0
1194,62,437,437,1194,437,435,0
1188,65,437,437,1188,437,433,0
1335,61,437,437,1335,437,437,1335
1312,74,437,437,1312,437,436,1312
1083,58,437,437,1083,437,424,1083
1130,62,437,437,1130,437,425,1130
1123,61,437,437,1123,437,434,1123
1272,80,437,437,1272,437,432,1272
1342,58,437,437,1342,437,434,1342
1182,47,437,437,1182,437,434,1182
1195,89,437,437,1195,437,436,1195
1217,66,437,437,1217,437,433,1217
1169,45,437,437,1169,437,437,1169
1165,53,437,437,1165,437,436,1165
1135,75,437,437,1135,437,436,1135
1170,97,437,437,1170,437,432,1170
1097,55,437,437,1097,437,424,1097
1204,71,437,437,1204,437,435,1204
1235,50,437,437,1235,437,436,1235
1167,54,437,437,1167,437,436,1167
1209,66,437,437,1209,437,437,1209
