Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1604,48,250,250,1604,250,250,1604
1449,26,250,250,1449,250,250,1449
1819,43,250,250,1819,250,249,1819
1382,32,250,250,1382,250,249,1382
1696,90,250,250,1696,250,250,1696
4463,50,250,250,4463,250,245,4463
1518,185,250,250,1518,250,250,1518
1285,88,250,250,1285,250,250,1285
1292,51,250,250,1292,250,250,1292
1474,46,250,250,1474,250,250,1474
1534,52,250,250,1534,250,250,1534
1520,41,250,250,1520,250,248,1520
1380,56,250,250,1380,250,249,1380
1227,59,250,250,1227,250,249,1227
1371,53,250,250,1371,250,250,1371
1890,29,250,250,1890,250,250,1890
1339,51,250,250,1339,250,246,1339
1561,42,250,250,1561,250,250,1561
1193,37,250,250,1193,250,249,1193
1421,153,250,250,1421,250,250,1421
1577,50,250,250,1577,250,250,1577
1233,53,250,250,1233,250,250,1233
1569,127,250,250,1569,250,245,1569
2152,37,250,250,2152,250,250,2152
1356,71,250,250,1356,250,250,1356
1416,82,250,250,1416,250,250,1416
1325,180,250,250,1325,250,246,1325
1825,33,250,250,1825,250,249,1825
1416,144,250,250,1416,250,249,1416
1379,46,250,250,1379,250,249,1379
