Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
71080,110,8398,8398,71080,5601,5600,0
66880,53,8398,8398,66880,5601,5601,66880
68539,90,8398,8398,68539,5601,5600,68539
69254,115,8398,8398,69254,5601,5598,69254
73058,68,8398,8398,73058,5601,5598,73058
72497,67,8398,8398,72497,5601,5601,72497
87334,57,8398,8398,87334,5601,5601,87334
68990,117,8398,8398,68990,5601,5601,68990
70274,148,8398,8398,70274,5601,5600,70274
77556,101,8398,8398,77556,5601,5598,77556
68344,143,8398,8398,68344,5601,5600,68344
70290,52,8398,8398,70290,5601,5601,70290
75195,78,8398,8398,75195,5601,5601,75195
66596,60,8398,8398,66596,5601,5601,66596
67130,85,8398,8398,67130,5601,5600,67130
75640,65,8398,8398,75640,5601,5601,75640
68832,91,8398,8398,68832,5601,5599,68832
71527,73,8398,8398,71527,5601,5601,71527
71483,113,8398,8398,71483,5601,5601,71483
72742,79,8398,8398,72742,5601,5599,72742
68265,162,8398,8398,68265,5601,5601,68265
72299,71,8398,8398,72299,5601,5601,72299
80180,69,8398,8398,80180,5601,5601,80180
74203,63,8398,8398,74203,5601,5599,74203
69616,158,8398,8398,69616,5601,5600,69616
70809,98,8398,8398,70809,5601,5600,70809
69284,56,8398,8398,69284,5601,5600,69284
70406,161,8398,8398,70406,5601,5601,70406
69885,89,8398,8398,69885,5601,5601,69885
72184,102,8398,8398,72184,5601,5601,72184
