Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
171821,506,16666,16666,171821,3333,3330,0
186071,359,16666,16666,186071,3333,3332,0
150191,189,16666,16666,150191,3333,3332,0
189269,540,16666,16666,189269,3333,3332,0
160392,202,16666,16666,160392,3333,3333,160392
165752,239,16666,16666,165752,3333,3333,165752
200000,310,16666,16624,200000,3333,3308,200000
200000,306,16666,16594,200000,3333,3315,200000
170400,621,16666,16666,170400,3333,3330,170400
165822,212,16666,16666,165822,3333,3333,165822
200000,251,16666,16616,200000,3333,3320,200000
159118,172,16666,16666,159118,3333,3332,159118
180584,479,16666,16666,180584,3333,3333,180584
200000,355,16666,16635,200000,3333,3321,200000
200000,254,16666,16665,200000,3333,3332,200000
200000,219,16666,16664,200000,3333,3333,200000
200000,328,16666,16653,200000,3333,3324,200000
200000,217,16666,16665,200000,3333,3330,200000
165974,320,16666,16666,165974,3333,3332,165974
157475,218,16666,16666,157475,3333,3332,157475
164672,331,16666,16666,164672,3333,3333,164672
200000,292,16666,16624,200000,3333,3313,200000
197299,322,16666,16666,197299,3333,3332,197299
149224,278,16666,16666,149224,3333,3333,149224
183124,349,16666,16666,183124,3333,3333,183124
162394,377,16666,16666,162394,3333,3333,162394
153415,198,16666,16666,153415,3333,3332,153415
200000,309,16666,16660,200000,3333,3331,200000
200000,198,16666,16665,200000,3333,3333,200000
172555,406,16666,16666,172555,3333,3332,172555
