Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1206,16000,9565,0,4000,2388,0
200000,1206,16000,9553,0,4000,2406,0
200000,1005,16000,9622,0,4000,2372,0
200000,1608,16000,9609,0,4000,2340,0
200000,1445,16000,9532,0,4000,2347,0
200000,402,16000,9528,0,4000,2363,0
200000,1005,16000,9540,0,4000,2397,0
200000,804,16000,9566,0,4000,2406,0
200000,1005,16000,9436,0,4000,2302,0
200000,1206,16000,9522,0,4000,2389,0
200000,1206,16000,9564,0,4000,2344,0
200000,1005,16000,9531,0,4000,2408,0
200000,402,16000,9585,0,4000,2375,0
200000,1005,16000,9575,0,4000,2412,0
200000,1407,16000,9468,0,4000,2395,0
200000,1005,16000,9540,0,4000,2401,0
200000,1206,16000,9505,0,4000,2384,0
200000,1206,16000,9557,0,4000,2410,0
200000,804,16000,9549,0,4000,2393,0
200000,1005,16000,9556,0,4000,2322,0
200000,1407,16000,9500,0,4000,2415,0
200000,1206,16000,9490,0,4000,2315,0
200000,603,16000,9546,0,4000,2438,0
200000,1206,16000,9580,0,4000,2385,0
200000,1407,16000,9585,0,4000,2358,0
200000,1005,16000,9592,0,4000,2377,0
200000,1206,16000,9512,0,4000,2397,0
200000,1206,16000,9474,0,4000,2386,0
200000,1005,16000,9522,0,4000,2362,0
200000,603,16000,9572,0,4000,2395,0
