Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25352,21,657,613,0,216,192,0
25791,36,657,620,0,216,205,0
27828,39,657,645,0,216,215,0
6910,31,657,657,6910,216,215,0
24937,47,657,373,24937,216,111,0
27173,23,657,618,27173,216,199,0
25142,52,657,503,25142,216,168,0
26123,16,657,477,26123,216,169,0
8410,18,657,657,8410,216,215,0
7056,66,657,657,7056,216,216,7056
31143,12,657,572,31143,216,182,31143
29624,26,657,624,29624,216,201,29624
6968,19,657,657,6968,216,216,6968
30911,166,657,624,30911,216,205,30911
7746,11,657,657,7746,216,216,7746
27302,16,657,628,27302,216,206,27302
25086,73,657,508,25086,216,168,25086
26480,53,657,613,26480,216,203,26480
6153,15,657,657,6153,216,216,6153
10017,25,657,657,10017,216,215,10017
6889,172,657,657,6889,216,216,6889
7166,74,657,657,7166,216,216,7166
7685,16,657,657,7685,216,216,7685
29189,42,657,654,29189,216,216,29189
6511,23,657,657,6511,216,215,6511
6968,17,657,657,6968,216,216,6968
8350,35,657,657,8350,216,216,8350
27531,26,657,632,27531,216,210,27531
9448,44,657,657,9448,216,216,9448
6439,111,657,657,6439,216,216,6439
