Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80305,29,6666,109,0,1333,15,0
80852,15,6666,106,0,1333,26,0
83034,32,6666,196,0,1333,39,0
80425,13,6666,71,0,1333,13,0
80829,62,6666,119,0,1333,29,0
81850,22,6666,382,0,1333,70,0
80836,12,6666,160,0,1333,23,0
80347,26,6666,96,0,1333,14,0
80627,74,6666,108,0,1333,18,0
83142,15,6666,344,0,1333,51,0
80927,19,6666,154,0,1333,26,0
80425,12,6666,106,0,1333,17,0
80904,6,6666,174,0,1333,28,0
80880,22,6666,199,0,1333,28,0
80280,50,6666,81,0,1333,15,0
80636,13,6666,104,0,1333,12,0
82400,16,6666,239,0,1333,45,0
81312,38,6666,244,0,1333,35,0
80744,26,6666,137,0,1333,25,0
81273,42,6666,246,0,1333,50,0
81989,29,6666,239,0,1333,52,0
82208,35,6666,358,0,1333,60,0
82319,17,6666,284,0,1333,38,0
82326,19,6666,377,0,1333,71,0
82117,15,6666,258,0,1333,46,0
81795,22,6666,240,0,1333,45,0
85590,10,6666,508,0,1333,104,0
81277,2010,6666,162,0,1333,24,0
80882,81,6666,185,0,1333,34,0
82983,9,6666,251,0,1333,62,0
