Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
70100,3623,4571,4571,70100,3428,3428,70100
67402,3216,4571,4571,67402,3428,3425,67402
64507,2814,4571,4571,64507,3428,3425,64507
66248,4020,4571,4571,66248,3428,3427,66248
74647,3827,4571,4571,74647,3428,3424,74647
74012,3234,4571,4571,74012,3428,3428,74012
65967,3619,4571,4571,65967,3428,3428,65967
70132,3044,4571,4571,70132,3428,3425,70132
72348,2845,4571,4571,72348,3428,3427,72348
67200,2260,4571,4571,67200,3428,3428,67200
68723,3819,4571,4571,68723,3428,3428,68723
65270,4274,4571,4571,65270,3428,3428,65270
69699,3333,4571,4571,69699,3428,3424,69699
66146,3084,4571,4571,66146,3428,3425,66146
67425,3618,4571,4571,67425,3428,3427,67425
68312,3885,4571,4571,68312,3428,3423,68312
63743,3049,4571,4571,63743,3428,3428,63743
67063,3845,4571,4571,67063,3428,3428,67063
70627,2863,4571,4571,70627,3428,3427,70627
66506,2885,4571,4571,66506,3428,3422,66506
90903,3623,4571,4571,90903,3428,3427,90903
66524,3224,4571,4571,66524,3428,3426,66524
68844,3071,4571,4571,68844,3428,3427,68844
69451,3716,4571,4571,69451,3428,3428,69451
64484,3648,4571,4571,64484,3428,3426,64484
64145,2873,4571,4571,64145,3428,3428,64145
66079,3843,4571,4571,66079,3428,3428,66079
64108,2623,4571,4571,64108,3428,3424,64108
64712,2613,4571,4571,64712,3428,3428,64712
73665,3032,4571,4571,73665,3428,3428,73665
