Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
553,101,416,416,553,83,83,553
594,102,416,416,594,83,82,594
683,87,416,416,683,83,82,683
717,101,416,416,717,83,82,717
768,94,416,416,768,83,83,768
610,82,416,416,610,83,83,610
568,72,416,416,568,83,82,568
726,94,416,416,726,83,81,726
713,96,416,416,713,83,82,713
567,58,416,416,567,83,82,567
625,91,416,416,625,83,81,625
562,87,416,416,562,83,83,562
755,76,416,416,755,83,82,755
712,96,416,416,712,83,83,712
658,102,416,416,658,83,83,658
706,65,416,416,706,83,82,706
829,96,416,416,829,83,82,829
649,83,416,416,649,83,83,649
551,78,416,416,551,83,83,551
869,74,416,416,869,83,83,869
620,73,416,416,620,83,82,620
576,148,416,416,576,83,83,576
672,86,416,416,672,83,83,672
593,70,416,416,593,83,83,593
1001,88,416,416,1001,83,82,1001
803,107,416,416,803,83,82,803
576,87,416,416,576,83,83,576
633,81,416,416,633,83,83,633
612,87,416,416,612,83,83,612
676,134,416,416,676,83,80,676
