Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49106,7638,7000,7000,49106,7000,7000,49106
49221,8253,7000,7000,49221,7000,7000,49221
51210,8643,7000,7000,51210,7000,7000,51210
49142,7437,7000,7000,49142,7000,7000,49142
51526,7473,7000,7000,51526,7000,7000,51526
49708,8040,7000,7000,49708,7000,6998,49708
47944,8049,7000,7000,47944,7000,7000,47944
49925,8067,7000,7000,49925,7000,6999,49925
50584,6634,7000,7000,50584,7000,6997,50584
48189,7319,7000,7000,48189,7000,7000,48189
49313,7236,7000,7000,49313,7000,6997,49313
50774,8040,7000,7000,50774,7000,7000,50774
50898,8109,7000,7000,50898,7000,7000,50898
50690,7650,7000,7000,50690,7000,6996,50690
49995,7035,7000,7000,49995,7000,6999,49995
52173,8702,7000,7000,52173,7000,7000,52173
50571,6547,7000,7000,50571,7000,6997,50571
48372,7859,7000,7000,48372,7000,7000,48372
47890,7462,7000,7000,47890,7000,6998,47890
51681,8457,7000,7000,51681,7000,6999,51681
48577,8073,7000,7000,48577,7000,6998,48577
49738,9265,7000,7000,49738,7000,6999,49738
51645,8261,7000,7000,51645,7000,7000,51645
51302,7844,7000,7000,51302,7000,6999,51302
50351,7249,7000,7000,50351,7000,7000,50351
47762,7638,7000,7000,47762,7000,7000,47762
50689,7236,7000,7000,50689,7000,7000,50689
52521,8095,7000,7000,52521,7000,6996,52521
49683,8475,7000,7000,49683,7000,6997,49683
48280,7874,7000,7000,48280,7000,7000,48280
