Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39420,89,4799,4799,39420,3200,3197,0
40691,83,4799,4799,40691,3200,3200,40691
37732,93,4799,4799,37732,3200,3199,37732
38206,83,4799,4799,38206,3200,3200,38206
94014,96,4799,4799,94014,3200,3199,94014
37093,104,4799,4799,37093,3200,3200,37093
36155,79,4799,4799,36155,3200,3199,36155
40891,76,4799,4799,40891,3200,3199,40891
36042,89,4799,4799,36042,3200,3198,36042
45703,84,4799,4799,45703,3200,3200,45703
38205,75,4799,4799,38205,3200,3199,38205
40653,106,4799,4799,40653,3200,3200,40653
37378,90,4799,4799,37378,3200,3200,37378
36520,73,4799,4799,36520,3200,3199,36520
33766,68,4799,4799,33766,3200,3198,33766
43686,89,4799,4799,43686,3200,3198,43686
40564,99,4799,4799,40564,3200,3200,40564
38149,91,4799,4799,38149,3200,3199,38149
44171,68,4799,4799,44171,3200,3195,44171
34853,102,4799,4799,34853,3200,3200,34853
35346,103,4799,4799,35346,3200,3200,35346
40608,106,4799,4799,40608,3200,3200,40608
37440,85,4799,4799,37440,3200,3200,37440
39977,119,4799,4799,39977,3200,3200,39977
37582,116,4799,4799,37582,3200,3200,37582
36742,90,4799,4799,36742,3200,3200,36742
43190,93,4799,4799,43190,3200,3200,43190
36997,135,4799,4799,36997,3200,3200,36997
38244,94,4799,4799,38244,3200,3199,38244
41420,153,4799,4799,41420,3200,3198,41420
