Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
71510,50,4799,4799,71510,3200,3200,71510
55654,53,4799,4799,55654,3200,3197,55654
62257,94,4799,4799,62257,3200,3197,62257
51855,63,4799,4799,51855,3200,3198,51855
62555,67,4799,4799,62555,3200,3199,62555
59018,58,4799,4799,59018,3200,3199,59018
60735,54,4799,4799,60735,3200,3198,60735
61501,75,4799,4799,61501,3200,3200,61501
67488,69,4799,4799,67488,3200,3200,67488
74890,53,4799,4799,74890,3200,3200,74890
121366,63,4799,4799,121366,3200,3200,121366
60550,48,4799,4799,60550,3200,3200,60550
60142,145,4799,4799,60142,3200,3200,60142
51710,65,4799,4799,51710,3200,3197,51710
58015,70,4799,4799,58015,3200,3200,58015
55849,47,4799,4799,55849,3200,3200,55849
158962,69,4799,4799,158962,3200,3200,158962
62529,59,4799,4799,62529,3200,3199,62529
53934,103,4799,4799,53934,3200,3199,53934
56292,109,4799,4799,56292,3200,3197,56292
63524,60,4799,4799,63524,3200,3198,63524
58488,66,4799,4799,58488,3200,3197,58488
58386,82,4799,4799,58386,3200,3200,58386
89505,69,4799,4799,89505,3200,3198,89505
64464,76,4799,4799,64464,3200,3197,64464
55005,73,4799,4799,55005,3200,3200,55005
54105,77,4799,4799,54105,3200,3197,54105
78941,54,4799,4799,78941,3200,3200,78941
72622,111,4799,4799,72622,3200,3198,72622
63116,76,4799,4799,63116,3200,3197,63116
