Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1140,78,1000,1000,1140,250,250,1140
1140,83,1000,1000,1140,250,250,1140
1184,93,1000,1000,1184,250,250,1184
1084,99,1000,1000,1084,250,248,1084
1081,74,1000,1000,1081,250,250,1081
1036,79,1000,1000,1036,250,250,1036
1081,89,1000,1000,1081,250,250,1081
1060,84,1000,1000,1060,250,248,1060
1074,97,1000,1000,1074,250,250,1074
1044,66,1000,1000,1044,250,250,1044
1051,81,1000,1000,1051,250,248,1051
1111,83,1000,1000,1111,250,250,1111
1058,86,1000,1000,1058,250,250,1058
1004,83,1000,1000,1004,250,250,1004
1687,67,1000,1000,1687,250,250,1687
1074,82,1000,1000,1074,250,250,1074
1034,81,1000,1000,1034,250,249,1034
1216,80,1000,1000,1216,250,248,1216
1117,65,1000,1000,1117,250,248,1117
1076,80,1000,1000,1076,250,249,1076
1236,103,1000,1000,1236,250,250,1236
1136,79,1000,1000,1136,250,250,1136
1134,84,1000,1000,1134,250,250,1134
1021,79,1000,1000,1021,250,250,1021
1123,82,1000,1000,1123,250,250,1123
1036,91,1000,1000,1036,250,250,1036
1921,87,1000,1000,1921,250,250,1921
1115,95,1000,1000,1115,250,250,1115
1292,81,1000,1000,1292,250,250,1292
1566,91,1000,1000,1566,250,250,1566
