Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
722,171,62,62,722,62,62,722
573,117,62,62,573,62,59,573
546,102,62,62,546,62,61,546
521,108,62,62,521,62,62,521
1964,82,62,62,1964,62,60,1964
654,242,62,62,654,62,62,654
914,91,62,62,914,62,61,914
471,163,62,62,471,62,61,471
897,172,62,62,897,62,61,897
793,152,62,62,793,62,62,793
426,303,62,62,426,62,60,426
690,103,62,62,690,62,61,690
417,126,62,62,417,62,59,417
715,166,62,62,715,62,61,715
597,158,62,62,597,62,62,597
439,67,62,62,439,62,53,439
384,109,62,62,384,62,56,384
647,94,62,62,647,62,62,647
603,176,62,62,603,62,58,603
789,199,62,62,789,62,62,789
887,103,62,62,887,62,62,887
587,150,62,62,587,62,62,587
724,121,62,62,724,62,62,724
451,132,62,62,451,62,54,451
568,94,62,62,568,62,61,568
480,126,62,62,480,62,61,480
509,105,62,62,509,62,61,509
557,90,62,62,557,62,60,557
578,174,62,62,578,62,62,578
1738,98,62,62,1738,62,60,1738
