Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
429,7361,74,74,429,49,48,0
450,7427,74,74,450,49,48,0
480,5074,74,74,480,49,49,480
458,6292,74,74,458,49,49,458
432,4815,74,74,432,49,49,432
413,5663,74,74,413,49,45,413
461,5961,74,74,461,49,49,461
454,5872,74,74,454,49,48,454
410,4458,74,74,410,49,48,410
385,5357,74,74,385,49,47,385
422,5698,74,74,422,49,48,422
455,6235,74,74,455,49,48,455
494,8584,74,74,494,49,49,494
398,5761,74,74,398,49,49,398
448,7402,74,74,448,49,48,448
458,5642,74,74,458,49,48,458
407,6449,74,74,407,49,49,407
438,6745,74,74,438,49,49,438
431,6388,74,74,431,49,47,431
386,5441,74,74,386,49,46,386
481,11738,74,74,481,49,49,481
438,4109,74,74,438,49,48,438
452,7330,74,74,452,49,49,452
433,6293,74,74,433,49,49,433
467,6201,74,74,467,49,49,467
443,6612,74,74,443,49,49,443
410,6019,74,74,410,49,49,410
506,8367,74,74,506,49,47,506
475,6492,74,74,475,49,49,475
467,7090,74,74,467,49,48,467
