Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
33934,240,1000,1000,33934,1000,996,0
38331,186,1000,1000,38331,1000,997,0
32919,232,1000,1000,32919,1000,999,0
31612,175,1000,1000,31612,1000,1000,31612
32229,305,1000,1000,32229,1000,995,32229
33650,163,1000,1000,33650,1000,1000,33650
70835,134,1000,1000,70835,1000,1000,70835
35754,195,1000,1000,35754,1000,1000,35754
33377,323,1000,1000,33377,1000,998,33377
39301,165,1000,1000,39301,1000,1000,39301
41402,165,1000,1000,41402,1000,998,41402
24344,172,1000,1000,24344,1000,999,24344
74166,393,1000,1000,74166,1000,996,74166
29874,278,1000,1000,29874,1000,999,29874
32290,127,1000,1000,32290,1000,999,32290
34321,142,1000,1000,34321,1000,1000,34321
53627,169,1000,1000,53627,1000,997,53627
39147,160,1000,1000,39147,1000,999,39147
53270,176,1000,1000,53270,1000,996,53270
31103,143,1000,1000,31103,1000,1000,31103
44245,212,1000,1000,44245,1000,997,44245
33508,192,1000,1000,33508,1000,1000,33508
45255,234,1000,1000,45255,1000,998,45255
47731,248,1000,1000,47731,1000,1000,47731
38853,124,1000,1000,38853,1000,1000,38853
27299,154,1000,1000,27299,1000,999,27299
176574,183,1000,834,176574,1000,825,176574
27751,173,1000,1000,27751,1000,997,27751
34916,118,1000,1000,34916,1000,995,34916
38741,179,1000,1000,38741,1000,1000,38741
