Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9414,71,416,416,9414,83,83,9414
7673,207,415,415,7673,83,82,7673
47059,68,415,202,47059,83,35,47059
10124,114,416,416,10124,83,83,10124
7529,60,416,416,7529,83,82,7529
13261,60,415,415,13261,83,83,13261
51610,53,416,327,51610,83,64,51610
6766,125,416,416,6766,83,83,6766
7005,76,415,415,7005,83,83,7005
5900,112,416,416,5900,83,83,5900
10782,68,416,416,10782,83,82,10782
5777,84,415,415,5777,83,83,5777
6560,59,416,416,6560,83,82,6560
63639,80,415,342,63639,83,62,63639
8274,103,416,416,8274,83,83,8274
6615,80,416,416,6615,83,83,6615
6884,69,415,415,6884,83,83,6884
15733,97,415,415,15733,83,82,15733
14763,65,416,416,14763,83,83,14763
6201,158,416,416,6201,83,83,6201
40138,77,416,45,40138,83,3,40138
20329,64,416,416,20329,83,82,20329
8184,138,416,416,8184,83,81,8184
6503,122,415,415,6503,83,83,6503
12960,95,416,416,12960,83,83,12960
4404,136,416,416,4404,83,83,4404
9274,209,416,416,9274,83,83,9274
8301,129,415,415,8301,83,83,8301
7683,115,416,416,7683,83,82,7683
9951,80,416,416,9951,83,82,9951
