Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
647,108,83,83,647,41,38,0
1494,106,83,83,1494,41,40,0
1049,101,83,83,1049,41,41,1049
1809,188,83,83,1809,41,38,1809
1846,106,83,83,1846,41,40,1846
1122,80,83,83,1122,41,40,1122
2539,97,83,83,2539,41,40,2539
730,204,83,83,730,41,40,730
20875,84,83,64,20875,41,35,20875
1120,191,83,83,1120,41,41,1120
1272,243,83,83,1272,41,41,1272
1021,49,83,83,1021,41,41,1021
2454,202,83,83,2454,41,41,2454
1000,144,83,83,1000,41,41,1000
1723,63,83,83,1723,41,40,1723
1414,55,83,83,1414,41,40,1414
1334,55,83,83,1334,41,41,1334
2898,58,83,83,2898,41,40,2898
23979,47,83,64,23979,41,29,23979
3002,65,83,83,3002,41,41,3002
3170,56,83,83,3170,41,40,3170
1393,113,83,83,1393,41,41,1393
1022,75,83,83,1022,41,41,1022
1300,56,83,83,1300,41,41,1300
5258,95,83,83,5258,41,40,5258
1610,92,83,83,1610,41,41,1610
21435,37,83,51,21435,41,22,21435
20979,457,82,44,20979,41,22,20979
793,71,83,83,793,41,40,793
20807,365,83,33,20807,41,12,20807
