Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40347,1608,333,31,0,166,13,0
40121,204,333,16,0,166,9,0
40127,36,333,17,0,166,9,0
40915,34,333,54,0,166,20,0
40181,13,333,22,0,166,7,0
40571,186,333,71,0,166,32,0
40036,96,333,10,0,166,2,0
40425,11,333,36,0,166,17,0
40090,21,333,17,0,166,3,0
40142,27,333,22,0,166,10,0
40127,11,333,26,0,166,12,0
40593,52,333,40,0,166,16,0
40125,14,333,16,0,166,4,0
40151,45,333,36,0,166,16,0
40237,26,333,20,0,166,6,0
40125,27,333,21,0,166,7,0
40086,34,333,8,0,166,6,0
40499,12,333,26,0,166,14,0
42047,53,333,97,0,166,37,0
40131,97,333,15,0,166,8,0
40655,23,333,40,0,166,14,0
40096,19,333,8,0,166,6,0
40193,80,333,24,0,166,7,0
40799,45,333,57,0,166,26,0
40100,37,333,14,0,166,6,0
40372,6,333,30,0,166,10,0
40246,33,333,24,0,166,11,0
40069,29,333,19,0,166,2,0
40351,15,333,38,0,166,21,0
40243,47,333,37,0,166,14,0
