Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9241,237,939,939,9241,309,308,0
12963,121,939,939,12963,309,309,12963
9779,28,939,939,9779,309,307,9779
8318,44,939,939,8318,309,309,8318
28050,63,939,863,28050,309,286,28050
8384,86,939,939,8384,309,309,8384
8688,24,939,939,8688,309,309,8688
10406,75,939,939,10406,309,309,10406
28348,174,939,937,28348,309,307,28348
27417,22,939,860,27417,309,277,27417
8577,12,939,939,8577,309,308,8577
8863,67,939,939,8863,309,308,8863
8394,138,939,939,8394,309,308,8394
8003,33,939,939,8003,309,308,8003
7523,113,939,939,7523,309,309,7523
8750,35,939,939,8750,309,308,8750
7722,19,939,939,7722,309,309,7722
9187,18,939,939,9187,309,308,9187
7730,37,939,939,7730,309,307,7730
9560,236,939,939,9560,309,308,9560
9346,40,939,939,9346,309,308,9346
7394,41,939,939,7394,309,309,7394
8474,19,939,939,8474,309,308,8474
8801,23,939,939,8801,309,309,8801
8515,12,939,939,8515,309,309,8515
28230,39,939,936,28230,309,306,28230
8548,106,939,939,8548,309,309,8548
9580,70,939,939,9580,309,307,9580
7864,35,939,939,7864,309,306,7864
7190,12,939,939,7190,309,308,7190
