Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
503,120,400,400,503,100,100,503
531,121,400,400,531,100,100,531
497,116,400,400,497,100,99,497
553,102,400,400,553,100,100,553
494,135,400,400,494,100,100,494
494,126,400,400,494,100,100,494
483,117,400,400,483,100,99,483
555,131,400,400,555,100,99,555
503,123,400,400,503,100,100,503
513,120,400,400,513,100,100,513
543,130,400,400,543,100,100,543
500,118,400,400,500,100,100,500
597,142,400,400,597,100,100,597
545,118,400,400,545,100,100,545
508,96,400,400,508,100,100,508
491,136,400,400,491,100,99,491
540,112,400,400,540,100,98,540
610,115,400,400,610,100,98,610
547,132,400,400,547,100,100,547
482,133,400,400,482,100,99,482
482,131,400,400,482,100,99,482
546,107,400,400,546,100,99,546
514,119,400,400,514,100,100,514
491,110,400,400,491,100,99,491
526,106,400,400,526,100,99,526
504,128,400,400,504,100,100,504
523,112,400,400,523,100,100,523
522,110,400,400,522,100,100,522
610,119,400,400,610,100,100,610
514,123,400,400,514,100,98,514
