Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
141875,3648,11428,11428,141875,8571,8570,0
143600,2415,11428,11428,143600,8571,8569,0
143479,3015,11428,11428,143479,8571,8569,0
146859,3618,11428,11428,146859,8571,8571,146859
162640,3632,11428,11428,162640,8571,8571,162640
144012,3651,11428,11428,144012,8571,8570,144012
143481,3216,11428,11428,143481,8571,8568,143481
143308,3148,11428,11428,143308,8571,8571,143308
144185,3042,11428,11428,144185,8571,8571,144185
142164,3839,11428,11428,142164,8571,8570,142164
147420,2814,11428,11428,147420,8571,8571,147420
144555,3023,11428,11428,144555,8571,8571,144555
144029,3494,11428,11428,144029,8571,8571,144029
141614,3417,11428,11428,141614,8571,8571,141614
142373,2293,11428,11428,142373,8571,8567,142373
144393,4284,11428,11428,144393,8571,8571,144393
141876,3417,11428,11428,141876,8571,8568,141876
145190,3636,11428,11428,145190,8571,8571,145190
142814,4020,11428,11428,142814,8571,8570,142814
143612,3466,11428,11428,143612,8571,8566,143612
144190,3223,11428,11428,144190,8571,8570,144190
144881,3227,11428,11428,144881,8571,8568,144881
144114,2676,11428,11428,144114,8571,8571,144114
143560,3707,11428,11428,143560,8571,8570,143560
142396,4229,11428,11428,142396,8571,8566,142396
142952,3417,11428,11428,142952,8571,8565,142952
141083,3216,11428,11428,141083,8571,8566,141083
144727,3271,11428,11428,144727,8571,8571,144727
142311,3258,11428,11428,142311,8571,8565,142311
146254,3669,11428,11428,146254,8571,8571,146254
