Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5443,73,1333,1333,5443,666,664,0
7629,61,1333,1333,7629,666,666,7629
8944,53,1333,1333,8944,666,666,8944
5063,93,1333,1333,5063,666,662,5063
7031,44,1333,1333,7031,666,666,7031
5959,89,1333,1333,5959,666,664,5959
5668,75,1333,1333,5668,666,665,5668
5870,60,1333,1333,5870,666,664,5870
6232,61,1333,1333,6232,666,664,6232
5897,57,1333,1333,5897,666,664,5897
5510,67,1333,1333,5510,666,665,5510
6265,129,1333,1333,6265,666,666,6265
4973,67,1333,1333,4973,666,665,4973
5500,77,1333,1333,5500,666,665,5500
5775,55,1333,1333,5775,666,664,5775
6035,55,1333,1333,6035,666,665,6035
10223,64,1333,1333,10223,666,665,10223
6397,65,1333,1333,6397,666,666,6397
5476,61,1333,1333,5476,666,665,5476
6602,64,1333,1333,6602,666,665,6602
7520,64,1333,1333,7520,666,665,7520
6783,64,1333,1333,6783,666,666,6783
6805,81,1333,1333,6805,666,663,6805
5959,72,1333,1333,5959,666,666,5959
7197,89,1333,1333,7197,666,666,7197
7689,54,1333,1333,7689,666,666,7689
5853,52,1333,1333,5853,666,666,5853
7050,63,1333,1333,7050,666,666,7050
5662,79,1333,1333,5662,666,666,5662
6016,68,1333,1333,6016,666,665,6016
