Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2374,219,939,939,2374,309,309,2374
2467,793,939,939,2467,309,308,2467
2489,923,939,939,2489,309,309,2489
2433,1018,939,939,2433,309,309,2433
2454,646,939,939,2454,309,309,2454
2381,414,939,939,2381,309,309,2381
2438,954,939,939,2438,309,309,2438
2378,764,939,939,2378,309,308,2378
2408,343,939,939,2408,309,308,2408
2391,657,939,939,2391,309,308,2391
2422,481,939,939,2422,309,309,2422
2491,564,939,939,2491,309,308,2491
2380,828,939,939,2380,309,309,2380
2373,589,939,939,2373,309,308,2373
2436,519,939,939,2436,309,309,2436
2400,613,939,939,2400,309,309,2400
2420,1030,939,939,2420,309,308,2420
2359,450,939,939,2359,309,307,2359
2534,1544,939,939,2534,309,309,2534
2405,648,939,939,2405,309,309,2405
2341,586,939,939,2341,309,309,2341
2394,445,939,939,2394,309,308,2394
2411,750,939,939,2411,309,308,2411
2387,452,939,939,2387,309,309,2387
2374,421,939,939,2374,309,308,2374
2387,460,939,939,2387,309,309,2387
2446,720,939,939,2446,309,307,2446
2478,692,939,939,2478,309,309,2478
2395,589,939,939,2395,309,309,2395
2450,431,939,939,2450,309,308,2450
