Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
828,285,100,100,828,25,25,828
1055,80,100,100,1055,25,25,1055
594,133,100,100,594,25,25,594
775,136,100,100,775,25,25,775
696,165,100,100,696,25,24,696
717,57,100,100,717,25,25,717
950,71,100,100,950,25,25,950
632,98,100,100,632,25,25,632
622,150,100,100,622,24,23,622
748,456,100,100,748,25,25,748
530,74,100,100,530,25,25,530
560,212,100,100,560,25,25,560
2130,260,100,100,2130,25,25,2130
591,77,100,100,591,25,25,591
1661,57,100,100,1661,25,25,1661
932,58,100,100,932,25,25,932
738,92,100,100,738,25,24,738
555,113,100,100,555,25,25,555
627,163,100,100,627,24,24,627
587,82,100,100,587,25,23,587
746,184,98,98,746,25,24,746
1438,183,100,100,1438,25,25,1438
707,106,100,100,707,25,23,707
1078,71,100,100,1078,25,25,1078
1030,92,100,100,1030,25,24,1030
714,94,100,100,714,25,25,714
1134,118,100,100,1134,25,25,1134
616,43,100,100,616,24,24,616
818,78,100,100,818,25,24,818
496,150,100,100,496,25,25,496
