Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2606,45,833,833,2606,416,414,0
2542,35,833,833,2542,416,415,0
2718,25,833,833,2718,416,412,0
2540,25,833,833,2540,416,416,2540
2501,29,833,833,2501,416,413,2501
2566,33,833,833,2566,416,416,2566
2677,49,833,833,2677,416,416,2677
2637,46,833,833,2637,416,414,2637
2535,29,833,833,2535,416,415,2535
2577,41,833,833,2577,416,414,2577
2667,43,833,833,2667,416,416,2667
3244,44,833,833,3244,416,415,3244
2555,32,833,833,2555,416,416,2555
2466,48,833,833,2466,416,415,2466
2586,35,833,833,2586,416,415,2586
2497,44,833,833,2497,416,416,2497
2526,38,833,833,2526,416,416,2526
2585,40,833,833,2585,416,416,2585
2567,31,833,833,2567,416,414,2567
2499,36,833,833,2499,416,415,2499
2517,56,833,833,2517,416,411,2517
2452,40,833,833,2452,416,415,2452
2839,44,833,833,2839,416,415,2839
2814,43,833,833,2814,416,415,2814
2470,27,833,833,2470,416,415,2470
2564,48,833,833,2564,416,416,2564
2615,38,833,833,2615,416,416,2615
2605,53,833,833,2605,416,415,2605
2715,112,833,833,2715,416,416,2715
2808,48,833,833,2808,416,415,2808
