Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49093,79,8000,8000,49093,6000,5993,0
50907,69,8000,8000,50907,6000,6000,50907
59561,125,8000,8000,59561,6000,5998,59561
54108,169,8000,8000,54108,6000,6000,54108
56138,94,8000,8000,56138,6000,5998,56138
49738,115,8000,8000,49738,6000,5998,49738
50036,82,8000,8000,50036,6000,5996,50036
52637,226,8000,8000,52637,6000,5999,52637
64909,133,8000,8000,64909,6000,5999,64909
51507,87,8000,8000,51507,6000,5997,51507
54024,134,8000,8000,54024,6000,6000,54024
52588,73,8000,8000,52588,6000,5997,52588
54330,79,8000,8000,54330,6000,5999,54330
51707,165,8000,8000,51707,6000,6000,51707
50365,125,8000,8000,50365,6000,5999,50365
51404,114,8000,8000,51404,6000,5999,51404
48636,163,8000,8000,48636,6000,5997,48636
51225,81,8000,8000,51225,6000,5996,51225
54611,117,8000,8000,54611,6000,5999,54611
49474,94,8000,8000,49474,6000,5999,49474
67277,85,8000,8000,67277,6000,5999,67277
50384,82,8000,8000,50384,6000,5994,50384
49975,93,8000,8000,49975,6000,5998,49975
101916,72,8000,8000,101916,6000,6000,101916
48701,78,8000,8000,48701,6000,5998,48701
51724,75,8000,8000,51724,6000,5991,51724
50978,152,8000,8000,50978,6000,6000,50978
51339,94,8000,8000,51339,6000,6000,51339
49604,101,8000,8000,49604,6000,6000,49604
50013,126,8000,8000,50013,6000,5997,50013
