Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6137,96,1000,1000,6137,1000,996,0
6818,56,1000,1000,6818,1000,999,0
6218,145,1000,1000,6218,1000,993,0
6386,87,1000,1000,6386,1000,990,0
6721,40,1000,1000,6721,1000,1000,6721
6165,66,1000,1000,6165,1000,997,6165
8549,64,1000,1000,8549,1000,995,8549
6082,76,1000,1000,6082,1000,988,6082
6850,71,1000,1000,6850,1000,999,6850
6260,57,1000,1000,6260,1000,995,6260
6388,126,1000,1000,6388,1000,1000,6388
6296,62,1000,1000,6296,1000,1000,6296
7302,134,1000,1000,7302,1000,1000,7302
11394,57,1000,1000,11394,1000,999,11394
5829,104,1000,1000,5829,1000,996,5829
7089,56,1000,1000,7089,1000,1000,7089
6740,49,1000,1000,6740,1000,998,6740
7092,82,1000,1000,7092,1000,993,7092
7316,57,1000,1000,7316,1000,999,7316
11981,79,1000,1000,11981,1000,1000,11981
6223,67,1000,1000,6223,1000,990,6223
7049,81,1000,1000,7049,1000,999,7049
6978,126,1000,1000,6978,1000,998,6978
6983,79,1000,1000,6983,1000,1000,6983
7398,67,1000,1000,7398,1000,996,7398
7148,61,1000,1000,7148,1000,999,7148
8409,66,1000,1000,8409,1000,998,8409
6414,78,1000,1000,6414,1000,996,6414
6390,78,1000,1000,6390,1000,993,6390
6278,95,1000,1000,6278,1000,990,6278
