Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100605,95,1000,456,0,1000,406,0
169613,108,1000,905,0,1000,894,0
82220,190,1000,190,0,1000,184,0
37135,103,1000,1000,37135,1000,998,0
64358,110,1000,1000,64358,1000,999,0
70631,168,1000,1000,70631,1000,1000,70631
75513,203,1000,1000,75513,1000,998,75513
97918,196,1000,398,97918,1000,385,97918
122842,105,1000,537,122842,1000,525,122842
86361,154,1000,266,86361,1000,270,86361
91959,228,1000,404,91959,1000,360,91959
111045,145,1000,1000,111045,1000,1000,111045
200000,152,1000,801,200000,1000,804,200000
51779,191,1000,1000,51779,1000,1000,51779
84914,172,1000,1000,84914,1000,997,84914
136293,87,1000,725,136293,1000,744,136293
97886,81,1000,1000,97886,1000,994,97886
88235,158,1000,1000,88235,1000,1000,88235
94894,207,1000,366,94894,1000,360,94894
87847,145,1000,1000,87847,1000,1000,87847
122915,260,1000,589,122915,1000,595,122915
81180,214,1000,115,81180,1000,104,81180
81429,149,1000,1000,81429,1000,1000,81429
61445,104,1000,1000,61445,1000,1000,61445
105250,136,1000,505,105250,1000,515,105250
107755,104,1000,1000,107755,1000,999,107755
88709,118,1000,369,88709,1000,358,88709
73069,287,1000,1000,73069,1000,998,73069
113514,104,1000,425,113514,1000,432,113514
83214,198,1000,130,83214,1000,148,83214
