Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6493,140,3333,3333,6493,1666,1666,6493
5434,110,3333,3333,5434,1666,1666,5434
5414,116,3333,3333,5414,1666,1666,5414
5292,112,3333,3333,5292,1666,1657,5292
5864,112,3333,3333,5864,1666,1666,5864
6644,122,3333,3333,6644,1666,1666,6644
5376,120,3333,3333,5376,1666,1666,5376
5541,115,3333,3333,5541,1666,1665,5541
5391,99,3333,3333,5391,1666,1665,5391
5391,132,3333,3333,5391,1666,1663,5391
5629,123,3333,3333,5629,1666,1666,5629
5424,141,3333,3333,5424,1666,1666,5424
5749,133,3333,3333,5749,1666,1666,5749
5529,143,3333,3333,5529,1666,1664,5529
5422,138,3333,3333,5422,1666,1665,5422
7992,106,3333,3333,7992,1666,1666,7992
6112,115,3333,3333,6112,1666,1666,6112
5475,123,3333,3333,5475,1666,1666,5475
5731,132,3333,3333,5731,1666,1666,5731
5534,121,3333,3333,5534,1666,1666,5534
5608,122,3333,3333,5608,1666,1664,5608
6605,111,3333,3333,6605,1666,1666,6605
5487,122,3333,3333,5487,1666,1666,5487
8283,124,3333,3333,8283,1666,1666,8283
6097,121,3333,3333,6097,1666,1666,6097
5501,137,3333,3333,5501,1666,1666,5501
5332,141,3333,3333,5332,1666,1660,5332
5810,132,3333,3333,5810,1666,1666,5810
5494,128,3333,3333,5494,1666,1665,5494
5741,124,3333,3333,5741,1666,1666,5741
