Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40208,91,277,17,0,221,9,0
40978,214,277,40,0,221,38,0
40247,39,277,22,0,221,18,0
40080,21,277,9,0,221,10,0
40218,54,277,16,0,221,8,0
40216,11,277,23,0,221,17,0
40082,39,277,15,0,221,8,0
40483,219,277,46,0,221,28,0
40351,19,277,20,0,221,23,0
40758,639,277,14,0,221,10,0
40420,29,277,19,0,221,16,0
40234,27,277,12,0,221,10,0
40088,154,277,10,0,221,6,0
40254,23,277,24,0,221,18,0
40342,35,277,26,0,221,14,0
41120,51,277,38,0,221,24,0
40199,24,277,20,0,221,13,0
40597,41,277,24,0,221,12,0
40234,32,277,18,0,221,12,0
40081,13,277,10,0,221,7,0
40395,82,277,19,0,221,18,0
40650,439,277,28,0,221,19,0
40093,33,277,11,0,221,11,0
40696,82,276,43,0,221,26,0
40211,32,277,14,0,221,8,0
40527,122,277,34,0,221,29,0
40125,47,277,16,0,221,10,0
40464,382,276,18,0,221,13,0
40371,174,277,34,0,220,15,0
40258,204,277,11,0,221,6,0
