Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97921,23,11428,1394,0,8571,1046,0
200000,1572,11428,6654,0,8571,4989,0
200000,1209,11428,7213,0,8571,5427,0
200000,1117,11428,6264,0,8571,4680,0
200000,1182,11428,7161,0,8571,5398,0
200000,1213,11428,7076,0,8571,5341,0
116602,12,11428,1740,0,8571,1261,0
200000,831,11428,7102,0,8571,5392,0
200000,1233,11428,6668,0,8571,4950,0
200000,748,11428,7054,0,8571,5265,0
200000,992,11428,7621,0,8571,5649,0
200000,930,11428,6955,0,8571,5164,0
200000,1205,11428,6709,0,8571,4990,0
200000,758,11428,6979,0,8571,5130,0
200000,1220,11428,7020,0,8571,5079,0
96795,35,11428,1138,0,8571,819,0
200000,449,11428,7036,0,8571,5205,0
200000,640,11428,6373,0,8571,4707,0
200000,997,11428,7002,0,8571,5228,0
200000,1014,11428,7153,0,8571,5315,0
200000,641,11428,7299,0,8571,5374,0
200000,720,11428,6622,0,8571,5033,0
200000,957,11428,6410,0,8571,4765,0
144453,641,11428,2125,0,8571,1586,0
85662,14,11428,610,0,8571,450,0
200000,1307,11428,6733,0,8571,5040,0
200000,901,11428,6676,0,8571,5051,0
200000,714,11428,6981,0,8571,5121,0
200000,1429,11428,6695,0,8571,5023,0
200000,1209,11428,7061,0,8571,5313,0
