Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3150,5829,416,416,3150,83,83,3150
3029,10050,416,416,3029,83,83,3029
3207,7236,416,416,3207,83,82,3207
3012,6834,416,416,3012,83,83,3012
3249,6231,416,416,3249,83,82,3249
3198,7236,416,416,3198,83,82,3198
2721,7437,416,416,2721,83,83,2721
2634,8241,416,416,2634,83,83,2634
2663,8040,416,416,2663,83,83,2663
2808,8643,416,416,2808,83,83,2808
3086,7839,416,416,3086,83,83,3086
2874,8442,416,416,2874,83,83,2874
2751,7437,416,416,2751,83,83,2751
2754,8643,416,416,2754,83,83,2754
3361,8241,416,416,3361,83,83,3361
2731,7638,416,416,2731,83,83,2731
3008,7843,416,416,3008,83,83,3008
2795,9246,416,416,2795,83,83,2795
3307,7665,416,416,3307,83,83,3307
5722,8040,416,416,5722,83,83,5722
2752,5829,416,416,2752,83,83,2752
2969,8040,416,416,2969,83,81,2969
3258,7638,416,416,3258,83,83,3258
2979,8241,416,416,2979,83,83,2979
2902,7437,416,416,2902,83,83,2902
2677,7839,416,416,2677,83,83,2677
3177,8040,416,416,3177,83,83,3177
2725,6633,416,416,2725,83,81,2725
3210,6633,416,416,3210,83,82,3210
3194,7437,416,416,3194,83,83,3194
