Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1925,44,500,500,1925,375,372,0
1859,28,500,500,1859,375,374,0
1936,46,500,500,1936,375,374,0
1936,61,500,500,1936,375,374,0
2199,38,500,500,2199,375,375,2199
2055,103,500,500,2055,375,373,2055
2111,29,500,500,2111,375,375,2111
1946,42,500,500,1946,375,375,1946
1773,43,500,500,1773,375,369,1773
1974,40,500,500,1974,375,375,1974
3634,65,500,500,3634,375,375,3634
1864,32,500,500,1864,375,370,1864
1889,65,500,500,1889,375,371,1889
2130,45,500,500,2130,375,372,2130
2089,33,500,500,2089,375,374,2089
2709,29,500,500,2709,375,372,2709
3242,50,500,500,3242,375,375,3242
1923,44,500,500,1923,375,373,1923
1917,56,500,500,1917,375,371,1917
2043,30,500,500,2043,375,373,2043
1955,44,500,500,1955,375,375,1955
1911,51,500,500,1911,375,372,1911
1899,34,500,500,1899,375,372,1899
1864,31,500,500,1864,375,374,1864
2034,38,500,500,2034,375,374,2034
2267,52,500,500,2267,375,373,2267
1958,31,500,500,1958,375,374,1958
2106,94,500,500,2106,375,374,2106
1814,37,500,500,1814,375,369,1814
1872,28,500,500,1872,375,375,1872
