Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7619,89,2777,2777,7619,2221,2206,0
8416,81,2777,2777,8416,2221,2220,0
7751,81,2777,2777,7751,2221,2213,0
8911,75,2777,2777,8911,2221,2221,8911
7825,104,2777,2777,7825,2221,2216,7825
7577,77,2777,2777,7577,2221,2220,7577
7908,85,2777,2777,7908,2221,2220,7908
7466,88,2777,2777,7466,2221,2220,7466
7412,101,2777,2777,7412,2221,2207,7412
8008,76,2777,2777,8008,2221,2220,8008
9295,65,2777,2777,9295,2221,2221,9295
7515,92,2777,2777,7515,2221,2217,7515
7837,118,2777,2777,7837,2221,2220,7837
7580,104,2777,2777,7580,2221,2214,7580
10866,116,2777,2777,10866,2221,2221,10866
7419,90,2777,2777,7419,2221,2218,7419
7749,87,2777,2777,7749,2221,2211,7749
8145,102,2777,2777,8145,2221,2220,8145
7922,87,2777,2777,7922,2221,2219,7922
8317,71,2777,2777,8317,2221,2220,8317
8047,73,2777,2777,8047,2221,2220,8047
9770,97,2777,2777,9770,2221,2220,9770
7554,81,2777,2777,7554,2221,2208,7554
8103,87,2777,2777,8103,2221,2220,8103
8161,88,2777,2777,8161,2221,2217,8161
8131,98,2777,2777,8131,2221,2220,8131
8146,100,2777,2777,8146,2221,2221,8146
9479,101,2777,2777,9479,2221,2220,9479
7710,117,2777,2777,7710,2221,2220,7710
9506,93,2777,2777,9506,2221,2219,9506
