Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
873,1465,625,625,873,625,622,0
881,1665,625,625,881,625,621,0
849,1820,625,625,849,625,619,0
871,1578,625,625,871,625,621,0
881,1459,625,625,881,625,625,881
837,1863,625,625,837,625,621,837
842,1831,625,625,842,625,623,842
872,1602,625,625,872,625,624,872
883,2136,625,625,883,625,621,883
840,1380,625,625,840,625,621,840
864,1578,625,625,864,625,624,864
830,2381,625,625,830,625,625,830
879,1565,625,625,879,625,624,879
882,1720,625,625,882,625,625,882
910,1430,625,625,910,625,624,910
897,1726,625,625,897,625,624,897
915,1401,625,625,915,625,623,915
903,1709,625,625,903,625,623,903
841,1955,625,625,841,625,620,841
853,2130,625,625,853,625,620,853
873,1395,625,625,873,625,622,873
864,1754,625,625,864,625,625,864
843,1899,625,625,843,625,622,843
866,2532,625,625,866,625,623,866
828,1938,625,625,828,625,623,828
847,1319,625,625,847,625,618,847
880,1938,625,625,880,625,624,880
901,2042,625,625,901,625,625,901
861,1510,625,625,861,625,625,861
907,2763,625,625,907,625,625,907
