Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8210,56,2916,2916,8210,583,582,0
7971,66,2916,2916,7971,583,583,7971
7895,58,2916,2916,7895,583,583,7895
8146,44,2916,2916,8146,583,583,8146
8571,59,2916,2916,8571,583,583,8571
9062,63,2916,2916,9062,583,583,9062
8042,69,2916,2916,8042,583,583,8042
8010,53,2916,2916,8010,583,583,8010
8256,46,2916,2916,8256,583,582,8256
8535,58,2916,2916,8535,583,583,8535
8746,71,2916,2916,8746,583,583,8746
9529,54,2916,2916,9529,583,583,9529
8375,49,2916,2916,8375,583,583,8375
8172,69,2916,2916,8172,583,583,8172
8318,72,2916,2916,8318,583,579,8318
8462,49,2916,2916,8462,583,583,8462
9934,61,2916,2916,9934,583,583,9934
8200,54,2916,2916,8200,583,583,8200
8136,51,2916,2916,8136,583,583,8136
8408,74,2916,2916,8408,583,582,8408
8477,55,2916,2916,8477,583,582,8477
8293,62,2916,2916,8293,583,582,8293
8342,57,2916,2916,8342,583,583,8342
8800,88,2916,2916,8800,583,583,8800
8728,51,2916,2916,8728,583,581,8728
8751,56,2916,2916,8751,583,582,8751
8493,55,2916,2916,8493,583,578,8493
8150,49,2916,2916,8150,583,582,8150
8455,67,2916,2916,8455,583,582,8455
9655,63,2916,2916,9655,583,582,9655
