Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
732,3844,299,299,732,199,199,732
674,2760,299,299,674,199,198,674
723,4930,299,299,723,199,198,723
663,3637,299,299,663,199,199,663
718,3673,299,299,718,199,199,718
744,4415,299,299,744,199,198,744
749,7407,299,299,749,199,198,749
719,3340,299,299,719,199,197,719
731,4810,299,299,731,199,198,731
681,4049,299,299,681,199,198,681
731,6054,299,299,731,199,199,731
716,5477,299,299,716,199,198,716
674,4486,299,299,674,199,199,674
679,5270,299,299,679,199,195,679
708,3584,299,299,708,199,199,708
744,3916,299,299,744,199,196,744
794,5296,299,299,794,199,199,794
697,5179,299,299,697,199,198,697
704,5438,299,299,704,199,197,704
733,5874,299,299,733,199,199,733
717,4369,299,299,717,199,198,717
735,4810,299,299,735,199,198,735
699,3325,299,299,699,199,199,699
658,5758,299,299,658,199,197,658
691,5526,299,299,691,199,196,691
681,4347,299,299,681,199,195,681
668,2844,299,299,668,199,196,668
700,3880,299,299,700,199,199,700
660,4183,299,299,660,199,197,660
677,5864,299,299,677,199,199,677
