Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
776,2457,277,277,776,221,219,0
769,3955,277,277,769,221,221,769
861,3221,277,277,861,221,220,861
953,3982,277,277,953,221,220,953
853,4216,277,277,853,221,221,853
809,4877,277,277,809,221,219,809
861,3563,277,277,861,221,220,861
730,3299,277,277,730,221,216,730
876,2703,277,277,876,221,221,876
898,4020,277,277,898,221,221,898
865,3786,277,277,865,221,220,865
872,3642,277,277,872,221,221,872
821,2889,277,277,821,221,220,821
901,2550,277,277,901,221,221,901
912,4538,277,277,912,221,221,912
862,2851,277,277,862,221,221,862
804,4243,277,277,804,221,218,804
853,4613,277,277,853,221,221,853
826,3924,277,277,826,221,221,826
869,5583,277,277,869,221,221,869
844,2368,277,277,844,221,221,844
756,2648,277,277,756,221,219,756
862,3236,277,277,862,221,219,862
903,4145,277,277,903,221,220,903
856,3944,277,277,856,221,219,856
799,2738,277,277,799,221,219,799
878,4317,277,277,878,221,221,878
803,2749,277,277,803,221,220,803
802,2837,277,277,802,221,221,802
738,2594,277,277,738,221,219,738
