Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
73310,174,1600,1600,73310,400,399,0
82004,154,1600,273,82004,400,61,0
81251,81,1600,268,81251,400,62,0
106997,77,1600,1600,106997,400,399,0
84487,85,1600,446,84487,400,99,0
84719,91,1600,445,84719,400,100,0
87985,89,1600,480,87985,400,115,0
61888,80,1600,1600,61888,400,400,61888
99908,88,1600,866,99908,400,206,99908
87529,98,1600,618,87529,400,131,87529
104373,95,1600,1600,104373,400,400,104373
55863,97,1600,1600,55863,400,399,55863
88958,96,1600,710,88958,400,151,88958
86345,72,1600,479,86345,400,108,86345
124317,108,1600,1600,124317,400,400,124317
101127,88,1600,735,101127,400,173,101127
79939,105,1600,1600,79939,400,400,79939
125796,102,1600,1195,125796,400,295,125796
131030,142,1600,795,131030,400,201,131030
96060,108,1600,723,96060,400,181,96060
88669,115,1600,315,88669,400,68,88669
120565,91,1600,883,120565,400,220,120565
57007,162,1600,1600,57007,400,400,57007
98064,113,1600,773,98064,400,215,98064
53013,121,1600,1600,53013,400,400,53013
94691,114,1600,879,94691,400,217,94691
92815,149,1600,784,92815,400,187,92815
82104,66,1600,308,82104,400,74,82104
83044,87,1600,375,83044,400,91,83044
104008,96,1600,1066,104008,400,246,104008
