Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
949,80,437,437,949,437,435,0
864,77,437,437,864,437,434,0
895,66,437,437,895,437,437,895
967,91,437,437,967,437,434,967
861,93,437,437,861,437,435,861
874,97,437,437,874,437,436,874
830,110,437,437,830,437,437,830
873,115,437,437,873,437,435,873
847,69,437,437,847,437,435,847
860,97,437,437,860,437,434,860
909,78,437,437,909,437,436,909
901,82,437,437,901,437,437,901
828,94,437,437,828,437,431,828
816,95,437,437,816,437,434,816
938,82,437,437,938,437,436,938
1020,94,437,437,1020,437,437,1020
880,75,437,437,880,437,436,880
885,88,437,437,885,437,437,885
846,69,437,437,846,437,436,846
1044,116,437,437,1044,437,436,1044
868,91,437,437,868,437,435,868
904,109,437,437,904,437,436,904
973,69,437,437,973,437,433,973
875,94,437,437,875,437,437,875
933,97,437,437,933,437,435,933
829,96,437,437,829,437,436,829
887,92,437,437,887,437,435,887
875,98,437,437,875,437,437,875
890,77,437,437,890,437,436,890
885,66,437,437,885,437,437,885
