Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
837,132,714,714,837,535,535,837
847,92,714,714,847,535,533,847
842,128,714,714,842,535,535,842
879,125,714,714,879,535,530,879
899,121,714,714,899,535,535,899
825,110,714,714,825,535,534,825
931,106,714,714,931,535,535,931
845,117,714,714,845,535,533,845
840,102,714,714,840,535,530,840
812,114,714,714,812,535,534,812
828,112,714,714,828,535,534,828
852,125,714,714,852,535,531,852
871,110,714,714,871,535,533,871
811,133,714,714,811,535,531,811
828,127,714,714,828,535,532,828
785,110,714,714,785,535,527,785
816,120,714,714,816,535,532,816
815,130,714,714,815,535,532,815
861,127,714,714,861,535,531,861
819,105,714,714,819,535,532,819
843,133,714,714,843,535,534,843
835,125,714,714,835,535,534,835
845,135,714,714,845,535,531,845
856,106,714,714,856,535,531,856
846,97,714,714,846,535,533,846
802,106,714,714,802,535,531,802
839,107,714,714,839,535,532,839
828,122,714,714,828,535,530,828
841,113,714,714,841,535,534,841
840,120,714,714,840,535,533,840
