Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
32740,140,1000,1000,32740,1000,1000,32740
31754,191,1000,1000,31754,1000,1000,31754
29835,181,1000,1000,29835,1000,997,29835
51887,125,1000,1000,51887,1000,997,51887
32613,222,1000,1000,32613,1000,1000,32613
43413,132,1000,1000,43413,1000,999,43413
39771,194,1000,1000,39771,1000,999,39771
35081,100,1000,1000,35081,1000,999,35081
33800,134,1000,1000,33800,1000,1000,33800
34659,165,1000,1000,34659,1000,1000,34659
33076,176,1000,1000,33076,1000,1000,33076
30716,163,1000,1000,30716,1000,1000,30716
36967,160,1000,1000,36967,1000,1000,36967
25263,167,1000,1000,25263,1000,1000,25263
37707,203,1000,1000,37707,1000,1000,37707
30942,153,1000,1000,30942,1000,998,30942
42771,235,1000,1000,42771,1000,999,42771
35201,144,1000,1000,35201,1000,1000,35201
34633,132,1000,1000,34633,1000,1000,34633
52612,123,1000,1000,52612,1000,998,52612
24919,183,1000,1000,24919,1000,1000,24919
48329,104,1000,1000,48329,1000,1000,48329
34367,147,1000,1000,34367,1000,998,34367
27767,133,1000,1000,27767,1000,999,27767
36935,104,1000,1000,36935,1000,1000,36935
52994,240,1000,1000,52994,1000,1000,52994
36205,172,1000,1000,36205,1000,1000,36205
29010,170,1000,1000,29010,1000,999,29010
31710,125,1000,1000,31710,1000,1000,31710
34492,158,1000,1000,34492,1000,999,34492
