Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
768,1739,93,93,768,30,29,0
797,3043,93,93,797,30,30,797
739,1942,93,93,739,30,29,739
852,2204,93,93,852,30,29,852
790,2973,93,93,790,30,29,790
840,2145,93,93,840,30,30,840
896,3819,93,93,896,30,30,896
816,947,93,93,816,30,30,816
786,1030,93,93,786,30,30,786
1002,2604,93,93,1002,30,30,1002
793,2193,93,93,793,30,30,793
838,3583,93,93,838,30,30,838
751,2320,93,93,751,30,30,751
875,3289,93,93,875,30,30,875
794,2311,93,93,794,30,30,794
732,1815,93,93,732,30,28,732
672,1903,93,93,672,30,30,672
702,3609,93,93,702,30,28,702
792,3539,93,93,792,30,30,792
841,3618,93,93,841,30,30,841
723,2069,93,93,723,30,28,723
773,3030,93,93,773,30,29,773
738,1935,93,93,738,30,30,738
823,2451,93,93,823,30,30,823
708,1345,93,93,708,30,29,708
817,2730,93,93,817,30,29,817
757,4227,93,93,757,30,30,757
738,1850,93,93,738,30,30,738
759,1847,93,93,759,30,30,759
830,2799,93,93,830,30,30,830
