Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
158706,815,11111,11111,158706,8888,8888,158706
200000,418,11111,11107,200000,8888,8881,200000
200000,507,11111,11083,200000,8888,8855,200000
173559,487,11111,11111,173559,8888,8886,173559
154936,894,11111,11111,154936,8888,8882,154936
154972,596,11111,11111,154972,8888,8888,154972
168085,880,11111,11111,168085,8888,8888,168085
155744,592,11111,11111,155744,8888,8887,155744
151502,392,11111,11111,151502,8888,8882,151502
157482,442,11111,11111,157482,8888,8881,157482
151312,455,11111,11111,151312,8888,8888,151312
160274,841,11111,11111,160274,8888,8888,160274
154527,717,11111,11111,154527,8888,8888,154527
150725,276,11111,11111,150725,8888,8886,150725
155732,841,11111,11111,155732,8888,8885,155732
159221,406,11111,11111,159221,8888,8888,159221
152771,301,11111,11111,152771,8888,8885,152771
200000,764,11111,11101,200000,8888,8871,200000
156745,759,11111,11111,156745,8888,8885,156745
154937,801,11111,11111,154937,8888,8885,154937
157588,305,11111,11111,157588,8888,8888,157588
173883,636,11111,11111,173883,8888,8888,173883
173367,489,11111,11111,173367,8888,8884,173367
155725,534,11111,11111,155725,8888,8886,155725
179498,544,11111,11111,179498,8888,8885,179498
167930,405,11111,11111,167930,8888,8886,167930
149987,502,11111,11111,149987,8888,8888,149987
171648,957,11111,11111,171648,8888,8887,171648
154296,696,11111,11111,154296,8888,8887,154296
172527,446,11111,11111,172527,8888,8883,172527
